frame,drop_id,cx,cy,area_px,percentage
1671,1,522,343,3148,112.11
1672,1,522,343,3153,112.29
1673,1,522,344,3154,112.32
1674,1,522,343,3156,112.39
1675,1,522,344,3151,112.22
1676,1,522,344,3138,111.75
1677,1,522,344,3146,112.04
1678,1,522,343,3150,112.18
1679,1,522,343,3143,111.93
1680,1,522,343,3155,112.36
1681,1,522,343,3148,112.11
1682,1,522,343,3156,112.39
1683,1,522,344,3154,112.32
1684,1,522,344,3158,112.46
1685,1,522,344,3158,112.46
1686,1,522,344,3151,112.22
1687,1,522,343,3154,112.32
1688,1,522,343,3159,112.5
1689,1,522,344,3154,112.32
1690,1,522,343,3159,112.5
1691,1,522,343,3137,111.72
1692,1,522,344,3149,112.14
1693,1,522,343,3148,112.11
1694,1,522,343,3142,111.89
1695,1,522,343,3147,112.07
1696,1,522,343,3145,112.0
1697,1,522,343,3136,111.68
1698,1,522,343,3146,112.04
1699,1,522,343,3153,112.29
1700,1,522,343,3155,112.36
1701,1,522,343,3140,111.82
1702,1,522,343,3154,112.32
1703,1,522,343,3151,112.22
1704,1,522,344,3160,112.54
1705,1,522,343,3153,112.29
1706,1,522,343,3148,112.11
1707,1,522,343,3143,111.93
1708,1,522,343,3154,112.32
1709,1,522,343,3146,112.04
1710,1,522,344,3147,112.07
1711,1,522,344,3145,112.0
1712,1,522,343,3140,111.82
1713,1,522,343,3132,111.54
1714,1,522,343,3148,112.11
1715,1,522,343,3136,111.68
1716,1,522,343,3141,111.86
1717,1,522,344,3152,112.25
1718,1,522,344,3151,112.22
1719,1,522,343,3149,112.14
1720,1,522,343,3146,112.04
1721,1,522,343,3153,112.29
1722,1,522,343,3154,112.32
1723,1,522,343,3148,112.11
1724,1,522,343,3140,111.82
1725,1,522,343,3143,111.93
1726,1,522,343,3141,111.86
1727,1,522,343,3147,112.07
1728,1,522,344,3154,112.32
1729,1,522,343,3158,112.46
1730,1,522,344,3160,112.54
1731,1,522,343,3166,112.75
1732,1,522,343,3154,112.32
1733,1,522,344,3161,112.57
1734,1,522,344,3147,112.07
1735,1,522,344,3154,112.32
1736,1,522,343,3154,112.32
1737,1,522,343,3131,111.5
1738,1,522,343,3144,111.97
1739,1,522,343,3134,111.61
1740,1,522,343,3146,112.04
1741,1,522,344,3158,112.46
1742,1,522,344,3146,112.04
1743,1,522,343,3139,111.79
1744,1,522,343,3138,111.75
1745,1,522,344,3153,112.29
1746,1,522,343,3156,112.39
1747,1,522,344,3142,111.89
1748,1,522,343,3150,112.18
1749,1,522,343,3150,112.18
1750,1,522,343,3146,112.04
1751,1,522,343,3152,112.25
1752,1,522,343,3142,111.89
1753,1,522,344,3138,111.75
1754,1,522,344,3144,111.97
1755,1,522,343,3150,112.18
1756,1,522,343,3127,111.36
1757,1,522,343,3151,112.22
1758,1,522,343,3144,111.97
1759,1,522,344,3152,112.25
1760,1,522,344,3147,112.07
1761,1,522,343,3151,112.22
1762,1,522,344,3159,112.5
1763,1,522,344,3146,112.04
1764,1,522,343,3161,112.57
1765,1,522,344,3142,111.89
1766,1,522,343,3150,112.18
1767,1,522,343,3146,112.04
1768,1,522,343,3151,112.22
1769,1,522,343,3148,112.11
1770,1,522,343,3154,112.32
1771,1,522,343,3151,112.22
1772,1,522,343,3153,112.29
1773,1,522,344,3138,111.75
1774,1,522,343,3151,112.22
1775,1,522,343,3146,112.04
1776,1,522,343,3149,112.14
1777,1,522,344,3154,112.32
1778,1,522,343,3150,112.18
1779,1,522,344,3155,112.36
1780,1,522,343,3155,112.36
1781,1,522,344,3147,112.07
1782,1,522,343,3143,111.93
1783,1,522,344,3142,111.89
1784,1,522,344,3158,112.46
1785,1,522,344,3153,112.29
1786,1,522,343,3158,112.46
1787,1,522,343,3151,112.22
1788,1,522,343,3148,112.11
1789,1,522,343,3149,112.14
1790,1,522,344,3148,112.11
1791,1,522,344,3153,112.29
1792,1,522,343,3137,111.72
1793,1,522,343,3129,111.43
1794,1,522,343,3146,112.04
1795,1,522,343,3144,111.97
1796,1,522,344,3155,112.36
1797,1,522,343,3142,111.89
1798,1,522,343,3134,111.61
1799,1,522,343,3130,111.47
1800,1,522,343,3144,111.97
1801,1,522,344,3150,112.18
1802,1,522,344,3144,111.97
1803,1,522,344,3157,112.43
1804,1,522,344,3148,112.11
1805,1,522,343,3157,112.43
1806,1,522,343,3160,112.54
1807,1,522,344,3162,112.61
1808,1,522,343,3156,112.39
1809,1,522,344,3149,112.14
1810,1,522,344,3157,112.43
1811,1,522,344,3163,112.64
1812,1,522,343,3145,112.0
1813,1,522,344,3152,112.25
1814,1,522,344,3153,112.29
1815,1,522,344,3153,112.29
1816,1,522,344,3163,112.64
1817,1,522,344,3163,112.64
1818,1,522,343,3157,112.43
1819,1,522,343,3151,112.22
1820,1,522,343,3143,111.93
1821,1,522,343,3154,112.32
1822,1,522,343,3141,111.86
1823,1,522,343,3142,111.89
1824,1,522,343,3143,111.93
1825,1,522,343,3141,111.86
1826,1,522,343,3133,111.57
1827,1,522,343,3133,111.57
1828,1,522,343,3143,111.93
1829,1,522,343,3136,111.68
1830,1,522,343,3143,111.93
1831,1,522,343,3142,111.89
1832,1,522,343,3133,111.57
1833,1,522,343,3142,111.89
1834,1,522,343,3149,112.14
1835,1,522,343,3144,111.97
1836,1,522,343,3141,111.86
1837,1,522,343,3138,111.75
1838,1,522,343,3137,111.72
1839,1,522,343,3147,112.07
1840,1,522,343,3146,112.04
1841,1,522,343,3148,112.11
1842,1,522,343,3144,111.97
1843,1,522,344,3139,111.79
1844,1,522,343,3146,112.04
1845,1,522,343,3150,112.18
1846,1,522,343,3142,111.89
1847,1,522,343,3135,111.65
1848,1,522,343,3155,112.36
1849,1,522,343,3146,112.04
1850,1,522,343,3151,112.22
1851,1,522,343,3149,112.14
1852,1,522,343,3142,111.89
1853,1,522,344,3135,111.65
1854,1,522,344,3133,111.57
1855,1,522,344,3131,111.5
1856,1,522,344,3138,111.75
1857,1,522,344,3137,111.72
1858,1,522,343,3138,111.75
1859,1,522,344,3150,112.18
1860,1,522,344,3144,111.97
1861,1,522,344,3150,112.18
1862,1,522,344,3150,112.18
1863,1,522,343,3149,112.14
1864,1,522,344,3144,111.97
1865,1,522,343,3134,111.61
1866,1,522,343,3150,112.18
1867,1,522,344,3147,112.07
1868,1,522,343,3151,112.22
1869,1,522,343,3150,112.18
1870,1,522,343,3140,111.82
1871,1,522,343,3150,112.18
1872,1,522,343,3143,111.93
1873,1,522,344,3147,112.07
1874,1,522,343,3145,112.0
1875,1,522,344,3148,112.11
1876,1,522,344,3144,111.97
1877,1,522,344,3149,112.14
1878,1,522,343,3144,111.97
1879,1,522,343,3150,112.18
1880,1,522,343,3147,112.07
1881,1,522,343,3154,112.32
1882,1,522,344,3149,112.14
1883,1,522,344,3140,111.82
1884,1,522,344,3142,111.89
1885,1,522,343,3141,111.86
1886,1,522,344,3147,112.07
1887,1,522,344,3154,112.32
1888,1,522,344,3149,112.14
1889,1,522,344,3148,112.11
1890,1,522,344,3143,111.93
1891,1,522,344,3155,112.36
1892,1,522,344,3139,111.79
1893,1,522,344,3141,111.86
1894,1,522,344,3144,111.97
1895,1,522,344,3151,112.22
1896,1,522,344,3137,111.72
1897,1,522,344,3150,112.18
1898,1,522,344,3146,112.04
1899,1,522,344,3147,112.07
1900,1,522,344,3140,111.82
1901,1,522,344,3153,112.29
1902,1,522,343,3131,111.5
1903,1,522,344,3140,111.82
1904,1,522,344,3153,112.29
1905,1,522,344,3147,112.07
1906,1,522,344,3138,111.75
1907,1,522,344,3127,111.36
1908,1,522,344,3125,111.29
1909,1,522,344,3126,111.32
1910,1,522,344,3129,111.43
1911,1,522,343,3144,111.97
1912,1,522,343,3144,111.97
1913,1,522,344,3148,112.11
1914,1,522,343,3130,111.47
1915,1,522,343,3131,111.5
1916,1,522,343,3123,111.22
1917,1,522,343,3129,111.43
1918,1,522,343,3131,111.5
1919,1,522,343,3129,111.43
1920,1,522,343,3137,111.72
1921,1,522,343,3130,111.47
1922,1,522,343,3131,111.5
1923,1,522,344,3141,111.86
1924,1,522,344,3141,111.86
1925,1,522,343,3129,111.43
1926,1,522,343,3127,111.36
1927,1,522,343,3134,111.61
1928,1,522,343,3139,111.79
1929,1,522,343,3139,111.79
1930,1,522,344,3141,111.86
1931,1,522,343,3138,111.75
1932,1,522,344,3145,112.0
1933,1,522,344,3150,112.18
1934,1,522,344,3140,111.82
1935,1,522,344,3141,111.86
1936,1,522,344,3144,111.97
1937,1,522,344,3154,112.32
1938,1,522,344,3147,112.07
1939,1,522,344,3141,111.86
1940,1,522,344,3149,112.14
1941,1,522,344,3149,112.14
1942,1,522,344,3137,111.72
1943,1,522,343,3126,111.32
1944,1,522,343,3137,111.72
1945,1,522,343,3142,111.89
1946,1,522,343,3156,112.39
1947,1,522,343,3148,112.11
1948,1,522,344,3158,112.46
1949,1,522,343,3162,112.61
1950,1,522,343,3144,111.97
1951,1,522,343,3138,111.75
1952,1,522,343,3132,111.54
1953,1,522,343,3143,111.93
1954,1,522,344,3153,112.29
1955,1,522,343,3149,112.14
1956,1,522,343,3149,112.14
1957,1,522,343,3153,112.29
1958,1,522,344,3148,112.11
1959,1,522,343,3128,111.4
1960,1,522,343,3143,111.93
1961,1,522,343,3144,111.97
1962,1,522,344,3141,111.86
1963,1,522,343,3150,112.18
1964,1,522,343,3150,112.18
1965,1,522,343,3145,112.0
1966,1,522,343,3138,111.75
1967,1,522,343,3155,112.36
1968,1,522,343,3155,112.36
1969,1,522,344,3152,112.25
1970,1,522,343,3146,112.04
1971,1,522,343,3155,112.36
1972,1,522,343,3158,112.46
1973,1,522,343,3152,112.25
1974,1,522,343,3143,111.93
1975,1,522,343,3148,112.11
1976,1,522,344,3135,111.65
1977,1,522,343,3160,112.54
1978,1,522,344,3152,112.25
1979,1,522,344,3159,112.5
1980,1,522,344,3165,112.71
1981,1,522,344,3159,112.5
1982,1,522,343,3142,111.89
1983,1,522,344,3146,112.04
1984,1,522,344,3151,112.22
1985,1,522,343,3148,112.11
1986,1,522,343,3152,112.25
1987,1,522,343,3148,112.11
1988,1,522,343,3135,111.65
1989,1,522,344,3150,112.18
1990,1,522,344,3148,112.11
1991,1,522,344,3135,111.65
1992,1,522,343,3133,111.57
1993,1,522,344,3148,112.11
1994,1,522,343,3145,112.0
1995,1,522,343,3154,112.32
1996,1,522,344,3148,112.11
1997,1,522,344,3156,112.39
1998,1,522,344,3150,112.18
1999,1,522,344,3150,112.18
2000,1,522,344,3143,111.93
2001,1,522,344,3144,111.97
2002,1,522,344,3151,112.22
2003,1,522,344,3142,111.89
2004,1,522,344,3144,111.97
2005,1,522,344,3142,111.89
2006,1,522,344,3138,111.75
2007,1,522,344,3131,111.5
2008,1,522,343,3126,111.32
2009,1,522,343,3133,111.57
2010,1,522,343,3132,111.54
2011,1,522,343,3129,111.43
2012,1,522,343,3127,111.36
2013,1,522,344,3135,111.65
2014,1,522,344,3140,111.82
2015,1,522,343,3128,111.4
2016,1,522,343,3138,111.75
2017,1,522,343,3143,111.93
2018,1,522,343,3131,111.5
2019,1,522,343,3126,111.32
2020,1,522,343,3140,111.82
2021,1,522,343,3135,111.65
2022,1,522,344,3150,112.18
2023,1,522,343,3140,111.82
2024,1,522,343,3148,112.11
2025,1,522,343,3132,111.54
2026,1,522,343,3128,111.4
2027,1,522,344,3129,111.43
2028,1,522,343,3125,111.29
2029,1,522,344,3145,112.0
2030,1,522,344,3141,111.86
2031,1,522,343,3142,111.89
2032,1,522,344,3138,111.75
2033,1,522,344,3132,111.54
2034,1,522,343,3150,112.18
2035,1,522,344,3139,111.79
2036,1,522,343,3145,112.0
2037,1,522,343,3129,111.43
2038,1,522,343,3131,111.5
2039,1,522,343,3128,111.4
2040,1,522,343,3133,111.57
2041,1,522,343,3128,111.4
2042,1,522,343,3138,111.75
2043,1,522,343,3133,111.57
2044,1,522,343,3127,111.36
2045,1,522,343,3137,111.72
2046,1,522,344,3141,111.86
2047,1,522,343,3134,111.61
2048,1,522,344,3135,111.65
2049,1,522,343,3134,111.61
2050,1,522,343,3141,111.86
2051,1,522,343,3135,111.65
2052,1,522,343,3136,111.68
2053,1,522,343,3135,111.65
2054,1,522,343,3136,111.68
2055,1,522,343,3126,111.32
2056,1,522,344,3142,111.89
2057,1,522,344,3139,111.79
2058,1,522,344,3146,112.04
2059,1,522,344,3147,112.07
2060,1,522,344,3142,111.89
2061,1,522,344,3153,112.29
2062,1,522,344,3143,111.93
2063,1,522,344,3141,111.86
2064,1,522,344,3146,112.04
2065,1,522,344,3143,111.93
2066,1,522,343,3155,112.36
2067,1,522,343,3137,111.72
2068,1,522,343,3143,111.93
2069,1,522,343,3143,111.93
2070,1,522,344,3142,111.89
2071,1,522,343,3122,111.18
2072,1,522,344,3143,111.93
2073,1,522,343,3133,111.57
2074,1,522,343,3147,112.07
2075,1,522,343,3152,112.25
2076,1,522,343,3148,112.11
2077,1,522,344,3150,112.18
2078,1,522,344,3149,112.14
2079,1,522,343,3140,111.82
2080,1,522,343,3141,111.86
2081,1,522,343,3139,111.79
2082,1,522,343,3142,111.89
2083,1,522,344,3143,111.93
2084,1,522,343,3130,111.47
2085,1,522,344,3138,111.75
2086,1,522,344,3149,112.14
2087,1,522,344,3160,112.54
2088,1,522,343,3153,112.29
2089,1,522,344,3142,111.89
2090,1,522,343,3150,112.18
2091,1,522,343,3154,112.32
2092,1,522,344,3143,111.93
2093,1,522,344,3138,111.75
2094,1,522,344,3151,112.22
2095,1,522,344,3152,112.25
2096,1,522,344,3154,112.32
2097,1,522,344,3140,111.82
2098,1,522,343,3133,111.57
2099,1,522,343,3131,111.5
2100,1,522,343,3135,111.65
2101,1,522,343,3116,110.97
2102,1,522,343,3131,111.5
2103,1,522,343,3142,111.89
2104,1,522,343,3143,111.93
2105,1,522,343,3128,111.4
2106,1,522,343,3134,111.61
2107,1,522,343,3131,111.5
2108,1,522,343,3123,111.22
2109,1,522,343,3124,111.25
2110,1,522,343,3128,111.4
2111,1,522,343,3141,111.86
2112,1,522,343,3125,111.29
2113,1,522,343,3133,111.57
2114,1,522,343,3133,111.57
2115,1,522,343,3143,111.93
2116,1,522,343,3142,111.89
2117,1,522,344,3139,111.79
2118,1,522,343,3142,111.89
2119,1,522,343,3139,111.79
2120,1,522,343,3143,111.93
2121,1,522,343,3137,111.72
2122,1,522,343,3143,111.93
2123,1,522,343,3156,112.39
2124,1,522,343,3157,112.43
2125,1,522,343,3137,111.72
2126,1,522,344,3143,111.93
2127,1,522,344,3159,112.5
2128,1,522,343,3138,111.75
2129,1,522,343,3145,112.0
2130,1,522,343,3144,111.97
2131,1,522,343,3140,111.82
2132,1,522,343,3138,111.75
2133,1,522,343,3140,111.82
2134,1,522,343,3138,111.75
2135,1,522,343,3144,111.97
2136,1,522,343,3132,111.54
2137,1,522,343,3145,112.0
2138,1,522,343,3139,111.79
2139,1,522,343,3142,111.89
2140,1,522,343,3144,111.97
2141,1,522,343,3144,111.97
2142,1,522,343,3158,112.46
2143,1,522,343,3149,112.14
2144,1,522,343,3153,112.29
2145,1,522,343,3148,112.11
2146,1,522,343,3152,112.25
2147,1,522,343,3145,112.0
2148,1,522,344,3164,112.68
2149,1,522,343,3148,112.11
2150,1,522,343,3139,111.79
2151,1,522,343,3153,112.29
2152,1,522,343,3157,112.43
2153,1,522,343,3142,111.89
2154,1,522,343,3150,112.18
2155,1,522,343,3140,111.82
2156,1,522,343,3152,112.25
2157,1,522,344,3148,112.11
2158,1,522,344,3151,112.22
2159,1,522,344,3155,112.36
2160,1,522,343,3142,111.89
2161,1,522,343,3138,111.75
2162,1,522,343,3148,112.11
2163,1,522,343,3134,111.61
2164,1,522,343,3142,111.89
2165,1,522,343,3140,111.82
2166,1,522,343,3154,112.32
2167,1,522,343,3132,111.54
2168,1,522,343,3136,111.68
2169,1,522,344,3147,112.07
2170,1,522,344,3136,111.68
2171,1,522,344,3146,112.04
2172,1,522,344,3149,112.14
2173,1,522,343,3152,112.25
2174,1,522,344,3163,112.64
2175,1,522,344,3146,112.04
2176,1,522,343,3152,112.25
2177,1,522,343,3151,112.22
2178,1,522,344,3156,112.39
2179,1,522,343,3149,112.14
2180,1,522,343,3162,112.61
2181,1,522,344,3154,112.32
2182,1,522,343,3141,111.86
2183,1,522,343,3155,112.36
2184,1,522,343,3137,111.72
2185,1,522,344,3171,112.93
2186,1,522,344,3160,112.54
2187,1,522,344,3164,112.68
2188,1,522,344,3160,112.54
2189,1,522,344,3160,112.54
2190,1,522,343,3156,112.39
2191,1,522,343,3163,112.64
2192,1,522,343,3151,112.22
2193,1,522,343,3159,112.5
2194,1,522,343,3156,112.39
2195,1,522,343,3150,112.18
2196,1,522,343,3150,112.18
2197,1,522,343,3159,112.5
2198,1,522,344,3153,112.29
2199,1,522,343,3154,112.32
2200,1,522,344,3157,112.43
2201,1,522,344,3149,112.14
2202,1,522,344,3159,112.5
2203,1,522,344,3154,112.32
2204,1,522,344,3173,113.0
2205,1,522,344,3178,113.18
2206,1,522,344,3167,112.78
2207,1,522,344,3181,113.28
2208,1,522,344,3167,112.78
2209,1,522,344,3168,112.82
2210,1,522,344,3165,112.71
2211,1,522,344,3149,112.14
2212,1,522,344,3172,112.96
2213,1,522,344,3183,113.35
2214,1,522,344,3184,113.39
2215,1,522,344,3175,113.07
2216,1,522,344,3182,113.32
2217,1,522,344,3161,112.57
2218,1,522,344,3182,113.32
2219,1,522,344,3188,113.53
2220,1,522,344,3193,113.71
2221,1,522,343,3197,113.85
2222,1,522,344,3204,114.1
2223,1,522,344,3191,113.64
2224,1,523,344,3198,113.89
2225,1,523,344,3206,114.17
2226,1,523,344,3201,114.0
2227,1,523,344,3213,114.42
2228,1,523,344,3198,113.89
2229,1,523,344,3205,114.14
2230,1,523,344,3170,112.89
2231,1,523,344,3192,113.68
2232,1,523,344,3203,114.07
2233,1,523,344,3199,113.92
2234,1,523,344,3212,114.39
2235,1,523,344,3230,115.03
2236,1,523,344,3205,114.14
2237,1,523,344,3215,114.49
2238,1,523,344,3171,112.93
2239,1,523,344,3193,113.71
2240,1,523,344,3217,114.57
2241,1,523,344,3203,114.07
2242,1,523,344,3195,113.78
2243,1,523,344,3199,113.92
2244,1,523,344,3188,113.53
2245,1,523,344,3207,114.21
2246,1,523,344,3203,114.07
2247,1,523,344,3218,114.6
2248,1,523,344,3210,114.32
2249,1,523,344,3209,114.28
2250,1,523,344,3200,113.96
2251,1,523,344,3209,114.28
2252,1,523,344,3202,114.03
2253,1,523,344,3211,114.35
2254,1,523,344,3224,114.81
2255,1,523,344,3209,114.28
2256,1,523,344,3215,114.49
2257,1,523,344,3221,114.71
2258,1,523,344,3205,114.14
2259,1,523,344,3194,113.75
2260,1,523,344,3213,114.42
2261,1,523,344,3216,114.53
2262,1,523,344,3209,114.28
2263,1,523,344,3208,114.25
2264,1,523,344,3192,113.68
2265,1,523,344,3204,114.1
2266,1,523,344,3190,113.6
2267,1,523,344,3186,113.46
2268,1,523,344,3197,113.85
2269,1,523,344,3202,114.03
2270,1,523,344,3203,114.07
2271,1,523,344,3204,114.1
2272,1,523,344,3189,113.57
2273,1,523,344,3199,113.92
2274,1,523,344,3200,113.96
2275,1,523,344,3186,113.46
2276,1,523,344,3177,113.14
2277,1,523,344,3196,113.82
2278,1,523,344,3191,113.64
2279,1,523,344,3194,113.75
2280,1,523,344,3211,114.35
2281,1,523,344,3186,113.46
2282,1,523,344,3167,112.78
2283,1,523,344,3151,112.22
2284,1,523,344,3177,113.14
2285,1,523,344,3183,113.35
2286,1,523,344,3184,113.39
2287,1,523,344,3204,114.1
2288,1,523,344,3170,112.89
2289,1,523,344,3167,112.78
2290,1,523,344,3179,113.21
2291,1,523,344,3177,113.14
2292,1,523,344,3185,113.43
2293,1,523,344,3167,112.78
2294,1,523,344,3180,113.25
2295,1,523,344,3184,113.39
2296,1,523,344,3191,113.64
2297,1,523,344,3188,113.53
2298,1,523,344,3164,112.68
2299,1,523,344,3186,113.46
2300,1,523,344,3195,113.78
2301,1,523,344,3183,113.35
2302,1,523,344,3165,112.71
2303,1,523,344,3182,113.32
2304,1,523,344,3201,114.0
2305,1,523,344,3180,113.25
2306,1,523,344,3178,113.18
2307,1,523,344,3170,112.89
2308,1,523,344,3170,112.89
2309,1,522,344,3184,113.39
2310,1,522,344,3191,113.64
2311,1,522,344,3169,112.86
2312,1,522,344,3185,113.43
2313,1,523,344,3169,112.86
2314,1,522,344,3199,113.92
2315,1,522,344,3193,113.71
2316,1,522,344,3174,113.03
2317,1,522,344,3180,113.25
2318,1,522,344,3177,113.14
2319,1,522,344,3195,113.78
2320,1,522,344,3174,113.03
2321,1,522,344,3181,113.28
2322,1,522,344,3175,113.07
2323,1,522,344,3172,112.96
2324,1,522,344,3185,113.43
2325,1,522,344,3164,112.68
2326,1,522,344,3148,112.11
2327,1,522,344,3162,112.61
2328,1,522,344,3153,112.29
2329,1,522,344,3156,112.39
2330,1,522,344,3144,111.97
2331,1,522,344,3150,112.18
2332,1,522,344,3156,112.39
2333,1,522,344,3137,111.72
2334,1,522,344,3131,111.5
2335,1,522,343,3124,111.25
2336,1,522,344,3128,111.4
2337,1,522,344,3140,111.82
2338,1,522,344,3122,111.18
2339,1,522,344,3133,111.57
2340,1,522,343,3124,111.25
2341,1,522,343,3148,112.11
2342,1,522,343,3132,111.54
2343,1,522,343,3122,111.18
2344,1,522,344,3118,111.04
2345,1,522,343,3117,111.0
2346,1,522,343,3110,110.75
2347,1,522,343,3107,110.65
2348,1,522,344,3098,110.33
2349,1,522,343,3127,111.36
2350,1,522,343,3115,110.93
2351,1,522,343,3096,110.26
2352,1,521,343,3086,109.9
2353,1,521,343,3093,110.15
2354,1,521,343,3082,109.76
2355,1,521,343,3100,110.4
2356,1,521,343,3104,110.54
2357,1,521,343,3104,110.54
2358,1,521,343,3103,110.51
2359,1,521,343,3093,110.15
2360,1,521,343,3098,110.33
2361,1,521,343,3119,111.08
2362,1,521,343,3131,111.5
2363,1,521,343,3112,110.83
2364,1,521,343,3120,111.11
2365,1,521,343,3130,111.47
2366,1,521,343,3135,111.65
2367,1,521,343,3131,111.5
2368,1,521,342,3136,111.68
2369,1,521,342,3132,111.54
2370,1,521,343,3144,111.97
2371,1,521,343,3140,111.82
2372,1,521,343,3131,111.5
2373,1,521,343,3131,111.5
2374,1,521,343,3121,111.15
2375,1,521,343,3112,110.83
2376,1,521,343,3120,111.11
2377,1,521,343,3097,110.29
2378,1,521,343,3102,110.47
2379,1,521,343,3092,110.11
2380,1,521,343,3080,109.69
2381,1,521,343,3085,109.86
2382,1,521,343,3081,109.72
2383,1,521,343,3090,110.04
2384,1,521,343,3071,109.37
2385,1,521,343,3071,109.37
2386,1,520,343,3074,109.47
2387,1,520,343,3076,109.54
2388,1,520,343,3062,109.05
2389,1,520,343,3072,109.4
2390,1,520,343,3082,109.76
2391,1,520,343,3076,109.54
2392,1,520,343,3079,109.65
2393,1,520,343,3078,109.62
2394,1,520,343,3080,109.69
2395,1,520,344,3066,109.19
2396,1,520,343,3091,110.08
2397,1,520,343,3080,109.69
2398,1,520,343,3084,109.83
2399,1,520,343,3062,109.05
2400,1,520,344,3078,109.62
2401,1,520,344,3085,109.86
2402,1,520,344,3084,109.83
2403,1,520,343,3094,110.19
2404,1,520,344,3099,110.36
2405,1,520,344,3090,110.04
2406,1,520,344,3114,110.9
2407,1,520,343,3099,110.36
2408,1,520,344,3088,109.97
2409,1,520,343,3102,110.47
2410,1,520,343,3099,110.36
2411,1,520,343,3107,110.65
2412,1,520,343,3085,109.86
2413,1,520,343,3073,109.44
2414,1,520,343,3080,109.69
2415,1,520,343,3084,109.83
2416,1,520,343,3073,109.44
2417,1,520,343,3056,108.83
2418,1,520,343,3055,108.8
2419,1,520,344,3084,109.83
2420,1,520,343,3063,109.08
2421,1,520,343,3101,110.43
2422,1,520,343,3084,109.83
2423,1,520,343,3082,109.76
2424,1,520,343,3084,109.83
2425,1,520,343,3084,109.83
2426,1,520,343,3083,109.79
2427,1,520,343,3088,109.97
2428,1,520,343,3065,109.15
2429,1,520,343,3090,110.04
2430,1,520,343,3073,109.44
2431,1,520,343,3084,109.83
2432,1,520,343,3074,109.47
2433,1,520,343,3093,110.15
2434,1,520,343,3060,108.97
2435,1,520,343,3094,110.19
2436,1,520,343,3078,109.62
2437,1,520,343,3084,109.83
2438,1,520,344,3063,109.08
2439,1,520,343,3069,109.29
2440,1,520,344,3090,110.04
2441,1,520,343,3076,109.54
2442,1,520,343,3076,109.54
2443,1,520,344,3071,109.37
2444,1,520,343,3074,109.47
2445,1,520,344,3083,109.79
2446,1,520,343,3080,109.69
